0.25300000000000006	0.011692970473673014
0.25400000000000006	0.011597360265676482
0.255	0.011502156528095053
0.25599999999999995	0.011407359023316022
0.257	0.011312967514939154
0.258	0.011218981767747271
0.259	0.011125401547718572
0.26	0.011032226622020969
0.261	0.010939456759007316
0.26199999999999996	0.010847091728209968
0.26299999999999996	0.010755131300343668
0.26400000000000007	0.010663575247300217
0.26499999999999996	0.010572423342140036
0.266	0.010481675359100828
0.267	0.010391331073580812
0.268	0.010301390262149823
0.269	0.010211852702532997
0.2700000000000001	0.010122718173616319
0.2710000000000001	0.010033986455442734
0.2720000000000001	0.009945657329209157
0.2730000000000001	0.00985773057725714
0.27399999999999997	0.009770205983081981
0.275	0.009683083331320841
0.276	0.009596362407751413
0.277	0.009510042999290924
0.278	0.009424124893995023
0.279	0.009338607881049454
0.28	0.009253491750773835
0.2810000000000001	0.009168776294611769
0.282	0.009084461305139624
0.2829999999999999	0.009000546576044766
0.2839999999999999	0.00891703190214832
0.285	0.00883391707937653
0.286	0.008751201904779293
0.2869999999999999	0.008668886176512958
0.28800000000000003	0.00858696969384809
0.2889999999999999	0.008505452257158597
0.29	0.008424333667925277
0.29100000000000004	0.00834361372873027
0.2919999999999999	0.008263292243253062
0.2929999999999999	0.008183369016275366
0.29399999999999993	0.008103843853668025
0.29499999999999993	0.008024716562396783
0.29600000000000004	0.007945986950515183
0.297	0.007867654827166115
0.29799999999999993	0.007789720002577605
0.299	0.007712182288057479
0.29999999999999993	0.007635041495994477
0.301	0.007558297439855921
0.30200000000000005	0.007481949934183163
0.30299999999999994	0.007405998794590918
0.304	0.007330443837767708
0.305	0.007255284881465762
0.30599999999999994	0.0071805217445051195
0.30699999999999994	0.007106154246769192
0.308	0.007032182209202986
0.309	0.006958605453814437
0.31000000000000005	0.006885423803663859
0.311	0.006812637082866946
0.312	0.006740245116594101
0.31299999999999994	0.006668247731064447
0.31399999999999995	0.006596644753547376
0.315	0.006525436012358776
0.31599999999999995	0.006454621336853927
0.317	0.006384200557437714
0.318	0.006314173505547638
0.31899999999999995	0.006244540013661037
0.32	0.006175299915296639
0.321	0.006106453044997906
0.322	0.006037999238346137
0.323	0.005969938331949254
0.32400000000000007	0.0059022701634451336
0.32500000000000007	0.0058349945714941676
0.32599999999999996	0.005768111395783926
0.327	0.005701620477019165
0.328	0.0056355216569293765
0.329	0.0055698147782563545
0.32999999999999996	0.005504499684763964
0.33099999999999996	0.005439576221224707
0.33199999999999996	0.005375044233425608
0.333	0.005310903568160552
0.33399999999999996	0.0052471540732383914
0.3350000000000001	0.005183795597467511
0.33599999999999997	0.0051208279906646
0.33699999999999997	0.005058251103645994
0.338	0.004996064788233334
0.3390000000000001	0.004934268897243355
0.3400000000000001	0.00487286328449299
0.34099999999999997	0.0048118478047914914
0.342	0.004751222313946424
0.343	0.004690986668751451
0.3439999999999999	0.004631140726996552
0.34500000000000003	0.0045716843474552515
0.346	0.0045126173898917266
0.347	0.0044539397150524795
0.3479999999999999	0.004395651184668781
0.3489999999999999	0.004337751661457001
0.35	0.004280241009104624
0.3509999999999999	0.004223119092287231
0.352	0.004166385776652515
0.353	0.0041100409288232775
0.3539999999999999	0.004054084416398318
0.3549999999999999	0.003998516107947769
0.356	0.0039433358730078805
0.357	0.00388854358209334
0.358	0.0038341391066774033
0.35900000000000004	0.003780122319201773
0.36	0.0037264930930734907
0.36100000000000004	0.003673251302663383
0.362	0.003620396823300398
0.36300000000000004	0.0035679295312752712
0.36400000000000005	0.003515849303838081
0.36500000000000005	0.003464156019192144
0.366	0.0034128495565022288
0.36699999999999994	0.003361929795878571
0.36800000000000005	0.003311396618392859
0.36900000000000005	0.003261249906063468
0.36999999999999994	0.0032114895418577927
0.37099999999999994	0.0031621154096929116
0.37200000000000005	0.003113127394432258
0.37300000000000005	0.003064525381886951
0.374	0.0030163092588089135
0.37499999999999994	0.0029684789128957556
0.37599999999999995	0.0029210342327854466
0.37700000000000006	0.002873975108057536
0.378	0.0028273014292294896
0.379	0.0027810130877548023
0.38	0.0027351099760264397
0.38099999999999995	0.002689591987371065
0.38199999999999995	0.00264445901604915
0.38299999999999995	0.0025997109572539756
0.384	0.002555347707108857
0.38500000000000006	0.0025113691626692525
0.386	0.002467775221920321
0.387	0.002424565783772925
0.388	0.002381740748062855
0.38899999999999996	0.002339300015555823
0.39	0.002297243487940026
0.39099999999999996	0.0022555710678258123
0.392	0.0022142826587431275
0.39300000000000007	0.0021733781651486206
0.394	0.0021328574924142085
0.3950000000000001	0.002092720546831517
0.39599999999999996	0.0020529672356097706
0.397	0.0020135974668747947
0.398	0.001974611149667571
0.3990000000000001	0.0019360081939430174
0.4	0.001897788510567433
0.401	0.0018599520113267154
0.40199999999999997	0.0018224986089072637
0.4030000000000001	0.0017854282169131874
0.404	0.0017487407498562035
0.40499999999999997	0.0017124361231526386
0.406	0.0016765142531314225
0.4069999999999999	0.0016409750570236525
0.40800000000000003	0.0016058184529670338
0.4089999999999999	0.0015710443600034374
0.41000000000000003	0.0015366526980791217
0.41100000000000003	0.0015026433880375167
0.4119999999999999	0.001469016351631991
0.413	0.0014357715115107528
0.4139999999999999	0.0014029087912224014
0.41500000000000004	0.0013704281152152609
0.41600000000000004	0.0013383294088359365
0.417	0.0013066125983250965
0.41800000000000004	0.0012752776108233554
0.41899999999999993	0.0012443243743647248
0.41999999999999993	0.0012137528178779444
0.42099999999999993	0.0011835628711880375
0.42200000000000004	0.001153754465006207
0.423	0.001124327530943492
0.42399999999999993	0.0010952820014955567
0.425	0.00106661781005557
0.426	0.0010383348908979961
0.42699999999999994	0.001010433179195358
0.42800000000000005	0.000982912611000697
0.429	0.0009557731232610056
0.43	0.0009290146538023514
0.431	0.0009026371413456413
0.43200000000000005	0.0008766405254889698
0.43300000000000005	0.000851024746721718
0.43400000000000005	0.000825789746412231
0.43499999999999994	0.0008009354668170321
0.43600000000000005	0.0007764618510712751
0.437	0.0007523688431918529
0.43800000000000006	0.0007286563880815056
0.43899999999999995	0.0007053244315180507
0.43999999999999995	0.0006823729201643758
0.441	0.0006598018015591123
0.44200000000000006	0.000637611024119078
0.443	0.0006158005371450503
0.44399999999999995	0.0005943702908106641
0.44499999999999995	0.0005733202361675183
0.44599999999999995	0.0005526503251441772
0.44700000000000006	0.0005323605105461704
0.448	0.0005124507460517735
0.44899999999999995	0.0004929209862178929
0.45	0.0004737711864708505
0.45099999999999996	0.000455001303117597
0.45199999999999996	0.0004366112933329447
0.45300000000000007	0.0004186011151660063
0.45400000000000007	0.0004009707275400842
0.45500000000000007	0.00038372009024878473
0.456	0.00036684916395746114
0.4570000000000001	0.00035035791020188167
0.45799999999999996	0.0003342462913908939
0.4590000000000001	0.0003185142708004296
0.46	0.0003031618125793889
0.4610000000000001	0.0002881888817416467
0.4620000000000001	0.0002735954441752675
0.46299999999999997	0.00025938146663428974
0.4640000000000001	0.00024554691673872586
0.465	0.0002320917629803354
0.4660000000000001	0.00021901597471618572
0.467	0.00020631952217176064
0.4680000000000001	0.00019400237643862894
0.469	0.000182064509472446
0.47000000000000003	0.00017050589410061434
0.471	0.00015932650401095927
0.4719999999999999	0.00014852631375839032
0.473	0.00013810529876412403
0.4739999999999999	0.00012806343531401865
0.475	0.0001184007005585741
0.476	0.00010911707251370917
0.47700000000000004	0.00010021253005565445
0.4779999999999999	9.168705292805779e-05
0.4789999999999999	8.35406217375434e-05
0.48	7.577321795371184e-05
0.48100000000000004	6.838482391113843e-05
0.48200000000000004	6.13754228051544e-05
0.48299999999999993	5.474499869428939e-05
0.484	4.8493536501936774e-05
0.48499999999999993	4.262102201191276e-05
0.48599999999999993	3.712744187067685e-05
0.48699999999999993	3.201278358688775e-05
0.48800000000000004	2.7277035531514393e-05
0.48899999999999993	2.292018693794695e-05
0.48999999999999994	1.8942227901552755e-05
0.49099999999999994	1.5343149377899934e-05
0.49199999999999994	1.212294318575502e-05
0.49300000000000005	9.281602003863298e-06
0.49399999999999994	6.819119374279481e-06
0.49500000000000005	4.735489698703965e-06
0.49599999999999994	3.030708240148172e-06
0.49700000000000005	1.7047711251549913e-06
0.498	7.576753378035761e-07
0.49899999999999994	1.894187269257941e-07
0.5000000000000001	2.220446049250313e-16
0.501	1.894187269257941e-07
0.502	7.576753378035761e-07
0.503	1.704771124710902e-06
0.5039999999999999	3.030708240148172e-06
0.5049999999999999	4.735489698703965e-06
0.506	6.819119374279481e-06
0.507	9.281602003863298e-06
0.508	1.212294318575502e-05
0.509	1.5343149378566068e-05
0.51	1.8942227901552755e-05
0.5110000000000001	2.292018693794695e-05
0.512	2.7277035531514393e-05
0.513	3.201278358688775e-05
0.514	3.712744187067685e-05
0.515	4.262102201191276e-05
0.516	4.8493536501936774e-05
0.5170000000000001	5.474499869428939e-05
0.518	6.13754228051544e-05
0.5189999999999999	6.838482391113843e-05
0.5200000000000001	7.577321795448899e-05
0.521	8.354062173787646e-05
0.522	9.168705292805779e-05
0.523	0.00010021253005565445
0.5240000000000001	0.00010911707251370917
0.525	0.0001184007005585741
0.5260000000000001	0.00012806343531401865
0.5270000000000001	0.00013810529876434607
0.528	0.00014852631375839032
0.5289999999999999	0.0001593265040100711
0.53	0.00017050589410061434
0.5310000000000001	0.00018206450947211295
0.532	0.00019400237643862894
0.533	0.00020631952217176064
0.534	0.00021901597471618572
0.5350000000000001	0.00023209176298055745
0.5360000000000001	0.0002455469167389479
0.537	0.00025938146663428974
0.5380000000000001	0.0002735954441752675
0.539	0.00028818888174142465
0.54	0.0003031618125793889
0.5409999999999999	0.0003185142708004296
0.542	0.0003342462913908939
0.543	0.00035035791020188167
0.544	0.00036684916395746114
0.545	0.00038372009024878473
0.546	0.0004009707275400842
0.5470000000000002	0.0004186011151665614
0.5479999999999999	0.0004366112933329447
0.5490000000000002	0.000455001303117597
0.55	0.0004737711864708505
0.551	0.0004929209862178929
0.552	0.0005124507460517735
0.553	0.0005323605105461704
0.554	0.0005526503251441772
0.555	0.0005733202361675183
0.556	0.0005943702908106641
0.557	0.0006158005371450503
0.5579999999999999	0.000637611024119078
0.559	0.0006598018015584461
0.56	0.0006823729201643758
0.561	0.0007053244315180507
0.562	0.0007286563880815056
0.563	0.0007523688431914088
0.564	0.0007764618510712751
0.5649999999999998	0.0008009354668170321
0.566	0.000825789746412231
0.567	0.000851024746721718
0.5680000000000001	0.0008766405254889698
0.569	0.0009026371413456413
0.57	0.0009290146538025734
0.571	0.0009557731232610056
0.572	0.000982912611000697
0.573	0.001010433179195358
0.574	0.0010383348908979961
0.575	0.00106661781005557
0.576	0.0010952820014960007
0.5770000000000001	0.0011243275309428258
0.578	0.001153754465006207
0.579	0.0011835628711880375
0.58	0.0012137528178779444
0.581	0.0012443243743647248
0.582	0.0012752776108233554
0.583	0.0013066125983250965
0.584	0.0013383294088359365
0.585	0.0013704281152152609
0.586	0.0014029087912224014
0.587	0.0014357715115107528
0.588	0.001469016351631991
0.589	0.0015026433880375167
0.5900000000000001	0.0015366526980791217
0.5909999999999999	0.0015710443600034374
0.5920000000000001	0.0016058184529670338
0.593	0.0016409750570236525
0.5939999999999999	0.0016765142531314225
0.595	0.0017124361231526386
0.596	0.0017487407498562035
0.5969999999999999	0.0017854282169131874
0.598	0.0018224986089072637
0.599	0.0018599520113267154
0.6000000000000001	0.0018977885105687653
0.601	0.0019360081939430174
0.602	0.001974611149667571
0.603	0.0020135974668747947
0.6040000000000001	0.0020529672356097706
0.605	0.002092720546831517
0.606	0.0021328574924142085
0.607	0.0021733781651486206
0.608	0.0022142826587431275
0.6089999999999999	0.0022555710678254792
0.61	0.002297243487940026
0.611	0.002339300015555823
0.6120000000000001	0.002381740748062855
0.6130000000000001	0.002424565783772925
0.6140000000000001	0.002467775221920987
0.6150000000000001	0.0025113691626692525
0.6160000000000001	0.002555347707109412
0.617	0.0025997109572539756
0.618	0.00264445901604915
0.619	0.002689591987371065
0.6200000000000001	0.0027351099760264397
0.621	0.0027810130877548023
0.6219999999999999	0.0028273014292290455
0.6230000000000001	0.002873975108057758
0.6239999999999999	0.0029210342327850025
0.6250000000000001	0.0029684789128957556
0.6259999999999999	0.0030163092588084695
0.627	0.003064525381886951
0.628	0.003113127394432036
0.6290000000000001	0.0031621154096934667
0.63	0.0032114895418577927
0.631	0.003261249906063468
0.6320000000000001	0.003311396618393525
0.633	0.003361929795878571
0.6339999999999999	0.0034128495565013406
0.635	0.003464156019192144
0.636	0.003515849303837304
0.6370000000000001	0.0035679295312752712
0.6379999999999999	0.00362039682329951
0.6390000000000001	0.0036732513026629388
0.6400000000000001	0.0037264930930734907
0.641	0.003780122319201773
0.642	0.0038341391066774033
0.643	0.00388854358209334
0.6440000000000001	0.0039433358730081025
0.645	0.003998516107947769
0.646	0.004054084416398318
0.647	0.0041100409288232775
0.648	0.004166385776652515
0.649	0.004223119092287231
0.6500000000000001	0.004280241009104846
0.651	0.004337751661457001
0.6519999999999999	0.004395651184669447
0.653	0.0044539397150524795
0.6540000000000001	0.004512617389892171
0.6549999999999999	0.0045716843474552515
0.6560000000000001	0.004631140726996552
0.6570000000000001	0.004690986668751451
0.658	0.004751222313946424
0.659	0.0048118478047914914
0.66	0.00487286328449299
0.661	0.004934268897243355
0.6619999999999999	0.004996064788233334
0.663	0.005058251103645994
0.6640000000000001	0.005120827990663934
0.665	0.005183795597467067
0.666	0.0052471540732383914
0.6670000000000001	0.005310903568161329
0.668	0.005375044233425608
0.6689999999999999	0.005439576221224263
0.6700000000000002	0.005504499684763964
0.671	0.0055698147782563545
0.672	0.0056355216569293765
0.673	0.005701620477019165
0.6740000000000002	0.005768111395783926
0.675	0.0058349945714941676
0.676	0.0059022701634449115
0.677	0.005969938331949254
0.678	0.006037999238346137
0.679	0.006106453044997906
0.68	0.006175299915296861
0.6810000000000002	0.006244540013661926
0.682	0.006314173505547638
0.683	0.006384200557437714
0.684	0.006454621336853927
0.685	0.006525436012358776
0.686	0.006596644753547376
0.6870000000000002	0.006668247731065113
0.688	0.006740245116594101
0.689	0.006812637082866946
0.69	0.006885423803663859
0.6910000000000001	0.006958605453814437
0.692	0.007032182209203208
0.693	0.00710615424676897
0.6939999999999998	0.0071805217445051195
0.6949999999999998	0.007255284881465762
0.696	0.007330443837767708
0.6970000000000001	0.007405998794590918
0.698	0.007481949934183163
0.6990000000000001	0.007558297439855921
0.7000000000000001	0.007635041495994477
0.7009999999999998	0.007712182288057923
0.702	0.007789720002577605
0.703	0.00786765482716656
0.7040000000000001	0.007945986950515183
0.705	0.008024716562396561
0.706	0.00810384385366758
0.707	0.008183369016276032
0.708	0.008263292243253506
0.7090000000000001	0.00834361372873027
0.7099999999999999	0.008424333667925277
0.711	0.008505452257158153
0.712	0.00858696969384809
0.713	0.008668886176512958
0.7140000000000001	0.008751201904779293
0.7150000000000001	0.00883391707937653
0.7160000000000001	0.00891703190214832
0.7169999999999999	0.009000546576044766
0.718	0.009084461305139624
0.719	0.009168776294611769
0.72	0.009253491750773835
0.721	0.009338607881049454
0.722	0.009424124893995023
0.723	0.009510042999290924
0.724	0.009596362407751413
0.7249999999999999	0.009683083331320841
0.726	0.009770205983081981
0.727	0.00985773057725714
0.7279999999999999	0.009945657329208712
0.729	0.010033986455443178
0.73	0.010122718173616319
0.7310000000000001	0.010211852702532553
0.7320000000000001	0.010301390262149823
0.733	0.010391331073580812
0.7339999999999999	0.010481675359100051
0.735	0.010572423342140036
0.736	0.010663575247300217
0.737	0.010755131300343668
0.7380000000000001	0.010847091728209968
0.739	0.010939456759007316
0.74	0.011032226622020969
0.7410000000000001	0.011125401547719238
0.7420000000000001	0.011218981767747271
0.7429999999999999	0.011312967514939709
0.7440000000000001	0.011407359023317243
0.745	0.011502156528095053
0.7459999999999999	0.011597360265676038
0.747	0.011692970473673014
0.748	0.011788987390889849
0.749	0.011885411257337442
0.7499999999999999	0.011982242314235503
0.751	0.012079480804010556
0.752	0.012177126970305263
0.753	0.012275181057982643
0.7540000000000001	0.012373643313119964
0.755	0.012472513983021738
0.756	0.012571793316217938
0.7570000000000001	0.012671481562469555
0.7580000000000001	0.012771578972769704
0.759	0.012872085799351618
0.7599999999999999	0.012973002295683544
0.761	0.01307432871648162
0.7620000000000001	0.013176065317711205
0.7629999999999999	0.013278212356580887
0.764	0.013380770091560024
0.765	0.013483738782372523
0.7659999999999999	0.013587118690002176
0.7670000000000001	0.013690910076702867
0.768	0.013795113205989695
0.769	0.013899728342654627
0.77	0.014004755752762055
0.771	0.014110195703658457
0.7719999999999999	0.014216048463970399
0.773	0.014322314303610195
0.774	0.01442899349378346
0.775	0.014536086306986662
0.776	0.01464359301701601
0.7770000000000001	0.014751513898964785
0.7779999999999999	0.014859849229236444
0.7790000000000001	0.014968599285543172
0.78	0.015077764346904554
0.781	0.015187344693661453
0.7819999999999999	0.01529734060747412
0.783	0.015407752371326855
0.784	0.015518580269532456
0.7849999999999999	0.015629824587734875
0.786	0.015741485612915773
0.7869999999999999	0.015853563633398404
0.7879999999999999	0.015966058938845507
0.789	0.016078971820272514
0.79	0.01619230257004578
0.7909999999999999	0.01630605148188935
0.7920000000000001	0.01642021885088374
0.793	0.016534804973479478
0.794	0.01664981014749478
0.7950000000000002	0.016765234672117213
0.7960000000000002	0.016881078847918563
0.797	0.016997342976845964
0.798	0.017114027362232664
0.799	0.017231132308808905
0.7999999999999999	0.01734865812269215
0.801	0.01746660511140441
0.802	0.017584973583864016
0.8029999999999999	0.01770376385040362
0.8040000000000002	0.017822976222768183
0.8049999999999999	0.017942611014112764
0.806	0.018062668539020832
0.807	0.018183149113496277
0.808	0.018304053054976732
0.809	0.018425380682330794
0.81	0.018547132315873904
0.8109999999999999	0.01866930827735569
0.812	0.018791908889981723
0.813	0.018914934478408085
0.8139999999999998	0.01903838536874969
0.8150000000000001	0.01916226188858583
0.8159999999999998	0.019286564366958414
0.8170000000000001	0.019411293134387386
0.818	0.019536448522867844
0.819	0.01966203086587659
0.82	0.019788040498377235
0.821	0.01991447775682853
0.8220000000000001	0.020041342979180365
0.8230000000000001	0.020168636504890758
0.8240000000000001	0.02029635867492008
0.825	0.020424509831741933
0.826	0.02055309031934749
0.827	0.020682100483251364
0.828	0.020811540670492956
0.829	0.02094141122964488
0.8300000000000001	0.021071712510820184
0.8310000000000001	0.021202444865670467
0.8319999999999999	0.021333608647398528
0.833	0.02146520421075815
0.8340000000000001	0.021597231912065862
0.8350000000000001	0.021729692109197174
0.836	0.021862585161601
0.837	0.021995911430300552
0.838	0.022129671277899332
0.839	0.022263865068585798
0.84	0.02239849316814224
0.841	0.022533555943942907
0.8419999999999999	0.022669053764970748
0.843	0.022804987001814103
0.8440000000000001	0.02294135602667491
0.845	0.023078161213376247
0.8460000000000001	0.02321540293736546
0.847	0.023353081575720802
0.848	0.023491197507157224
0.849	0.023629751112035358
0.8500000000000001	0.023768742772360296
0.851	0.023908172871792255
0.8520000000000001	0.024048041795658115
0.8529999999999999	0.024188349930941877
0.854	0.0243290976663062
0.855	0.024470285392091617
0.856	0.0246119135003231
0.8570000000000001	0.024753982384713713
0.858	0.024896492440678708
0.859	0.025039444065329652
0.86	0.02518283765749396
0.861	0.02532667361771157
0.8619999999999999	0.025470952348244924
0.8630000000000001	0.02561567425308542
0.8639999999999999	0.02576083973795895
0.865	0.02590644921033247
0.866	0.026052503079420086
0.867	0.026199001756192164
0.8679999999999999	0.026345945653378333
0.869	0.026493335185475808
0.8699999999999999	0.026641170768756384
0.8710000000000001	0.02678945282127132
0.8720000000000001	0.026938181762860447
0.873	0.02708735801515849
0.8739999999999999	0.02723698200160085
0.875	0.027387054147429257
0.8759999999999999	0.027537574879700877
0.8769999999999999	0.027688544627296197
0.878	0.027839963820923797
0.8790000000000001	0.027991832893127122
0.8800000000000001	0.0281441522782917
0.881	0.028296922412657244
0.8819999999999999	0.028450143734315425
0.883	0.028603816683223426
0.8840000000000001	0.028757941701212708
0.8849999999999999	0.028912519231991007
0.886	0.029067549721151664
0.887	0.029223033616185612
0.8879999999999999	0.029378971366476936
0.8889999999999999	0.029535363423329963
0.89	0.029692210239952166
