0.21213203435596426,0.045,0.044336390398275596,0.7602290176242266,0.8561283766277862
0.21447610589527216,0.046,0.04430241575078825,0.7600206754360791,0.8544203156464395
0.216794833886788,0.047,0.044249149191531285,0.7562859008375786,0.8527244674820942
0.21908902300206645,0.048,0.04355431113150109,0.7581057613638206,0.8521886325555135
0.22135943621178655,0.049,0.043505787783796546,0.7576884273679698,0.8505012920941797
0.22360679774997896,0.049999999999999996,0.0434913932131927,0.7553907251499039,0.8487261590817501
0.22583179581272428,0.05099999999999999,0.0432840876252627,0.7555887345207684,0.8472815775865076
0.22803508501982758,0.05199999999999999,0.04287418486050017,0.755692266725392,0.846258797858322
0.23021728866442676,0.053,0.04253669247479413,0.7545675562831887,0.8450603800329262
0.232379000772445,0.05399999999999999,0.04256903123769588,0.7544150267318338,0.8431855679607586
0.2345207879911715,0.05500000000000001,0.0423892714044774,0.7528650228290596,0.8417315633612097
0.23664319132398465,0.056,0.04204268198172756,0.7535007581399518,0.8405749812963815
0.23874672772626646,0.05700000000000001,0.04155280427829226,0.7528431785037841,0.8396561641518058
0.24083189157584592,0.058,0.042049622992805374,0.7511215946765587,0.8369322031733977
0.24289915602982237,0.059,0.04154099824953415,0.7505912168746317,0.8360217074719599
0.2449489742783178,0.06,0.04104148910097743,0.7526931734550433,0.8351799989342426
0.2469817807045694,0.061000000000000006,0.04109616423091523,0.7495872713271843,0.8332236960278607
0.24899799195977465,0.062,0.04085591520586601,0.7492353258725051,0.8318902295208883
0.25099800796022265,0.06299999999999999,0.040607269051401815,0.7499371881699746,0.8305437634880609
0.25298221281347033,0.06399999999999999,0.040421816727070216,0.7483936091305418,0.8290881007907724
0.25495097567963926,0.065,0.0404061508941602,0.7484332813076885,0.8272631971133744
0.2569046515733026,0.06600000000000002,0.03998278407267285,0.7477162427793798,0.8263082392484399
0.2588435821108957,0.067,0.040050039036380485,0.7457507378289716,0.8243146695064568
0.260768096208106,0.06800000000000002,0.0395972696886219,0.7473584130168734,0.8233828202401974
0.26267851073127396,0.069,0.03969947965610539,0.7448627328960933,0.8213551599337756
0.2645751311064591,0.07,0.039310501772698535,0.7450440618178348,0.8202485841161837
0.2664582518894845,0.07099999999999998,0.03932297461696398,0.7440838405989579,0.8183996816798804
0.2683281572999748,0.07200000000000001,0.03858836366681362,0.7469135251117183,0.818036144811647
0.2701851217221259,0.07299999999999998,0.03829924373290869,0.7463628933306121,0.8167848148758511
0.2720294101747089,0.07400000000000001,0.038794275474931084,0.7418495848264652,0.8139275153206983
0.27386127875258304,0.07499999999999998,0.038310781097134254,0.7430572332601817,0.8130608841223624
0.27568097504180444,0.076,0.03815548824141678,0.7427136647383958,0.8115081518596707
0.27748873851023215,0.077,0.03758999227596879,0.7442186965890206,0.8108388596994965
0.2792848008753788,0.078,0.037703748698263706,0.7420837626322638,0.8087449428166735
0.2810693864511039,0.07899999999999999,0.037347163284987,0.7408629304068842,0.8076212170870815
0.282842712474619,0.08,0.037390339642971206,0.7402277519855766,0.8056920323881032
0.28460498941515416,0.08100000000000002,0.037270000152324255,0.7391246843759901,0.8040910207350542
0.2863564212655271,0.082,0.037079050066679935,0.7389856788704353,0.8026049188363888
0.28809720581775866,0.08299999999999999,0.036799472444543166,0.7390571413625093,0.8013176805428625
0.28982753492378877,0.08399999999999999,0.03654032635540489,0.7380882268845183,0.7999899159354179
0.29154759474226505,0.08500000000000002,0.03642379418402897,0.7401485279484478,0.7983779240149612
0.29325756597230357,0.08599999999999998,0.03622170557351436,0.7373756532119006,0.7969678910063562
0.2949576240750525,0.08699999999999998,0.03620292833732742,0.7363301856870169,0.7951065845859036
0.2966479394838265,0.088,0.035558319714024095,0.736917933567122,0.7946118981962194
0.29832867780352595,0.089,0.03585970412107989,0.73646286618552,0.7920976513831647
0.3,0.09,0.03550952743626367,0.7362607277492227,0.7909804664867793
0.30166206257996714,0.09100000000000001,0.03530443133309947,0.737072040773675,0.7895511782906669
0.30331501776206204,0.09200000000000001,0.035065975833023066,0.7355641991145855,0.7881669787090674
0.30495901363953815,0.09300000000000001,0.03469474207571916,0.7362171287974393,0.7870886484965799
0.3065941943351178,0.09399999999999999,0.035032493250523725,0.7335535772346061,0.7844789095974883
0.3082207001484488,0.095,0.034362744419439595,0.7348313274246101,0.7840511372883064
0.30983866769659335,0.096,0.034267006627298556,0.733724686377492,0.7824276170681922
0.31144823004794875,0.097,0.03435599970767639,0.732449439856638,0.7802976804649768
0.31304951684997057,0.098,0.034316431225709106,0.732699947688821,0.7784983830436474
0.31464265445104544,0.09899999999999999,0.03437257917085038,0.7300880220192922,0.776490039973011
0.31622776601683794,0.1,0.03386014859217907,0.7320823839459645,0.7757444728099112
0.3178049716414141,0.101,0.032995886917778404,0.7339732712716678,0.775797850930171
0.31937438845342625,0.10200000000000001,0.033484052000223655,0.7307655808620825,0.7727737615043059
0.3209361307176242,0.10299999999999998,0.03306112127991884,0.7311074187183455,0.7718389803238136
0.322490309931942,0.10400000000000001,0.03298081764408297,0.7303860413025314,0.7701121319416361
0.324037034920393,0.10499999999999998,0.03285533743846391,0.728697229464204,0.7684626445827437
0.3255764119219941,0.10599999999999998,0.03315493595897886,0.7274811308831799,0.7658585423886567
0.32710854467592254,0.10700000000000001,0.032399112829785436,0.7297135879665648,0.765709489187056
0.3286335345030997,0.10800000000000001,0.03206519600672928,0.7305133049379104,0.7646112535095129
0.3301514803843836,0.10900000000000001,0.03245571110488683,0.726886364713279,0.761791935004732
0.33166247903553997,0.10999999999999999,0.03202471840944407,0.7286287445762828,0.7608111768229425
0.3331666249791536,0.11099999999999999,0.03168291172830936,0.7287342424014952,0.7597341489403764
0.3346640106136302,0.112,0.03155227106724788,0.7261396512699412,0.75813705916653
0.3361547262794322,0.11299999999999999,0.03137847477430664,0.7278238908130251,0.756635181782908
0.33763886032268264,0.114,0.03143740561565093,0.727712063435616,0.7545247388518118
0.3391164991562634,0.115,0.031244754504143272,0.7264142935415314,0.7531009713675773
0.34058772731852804,0.11600000000000002,0.030785689881419668,0.725145957427407,0.7522606678500371
0.3420526275297414,0.11700000000000002,0.03088553551817986,0.7237714058215573,0.7501151883641997
0.34351128074635334,0.11799999999999998,0.030796246835816544,0.7248449855340512,0.7483939743096799
0.3449637662132068,0.119,0.03046057069227154,0.7240606305973927,0.7472474156642153
0.34641016151377546,0.12,0.030608117911857136,0.7217642238635572,0.7449219281654064
0.3478505426185217,0.121,0.030538510840086616,0.7213587745996979,0.7431734036022646
0.3492849839314596,0.12200000000000001,0.03018584779709433,0.7228857110494213,0.7421035423961017
0.3507135583350036,0.12299999999999998,0.02965824888045927,0.7260195629624584,0.7414528417175403
0.35213633723318016,0.12399999999999999,0.02956984887093166,0.7237152276033749,0.7397631851056945
0.3535533905932738,0.12500000000000003,0.02981969015176915,0.7207407839151818,0.7371585080475808
0.35496478698597694,0.12599999999999997,0.029461816512895294,0.7215058902475084,0.7360841479566853
0.3563705936241092,0.127,0.029357109791811765,0.7234166383327921,0.7344261657071677
0.35777087639996635,0.128,0.029011646652965902,0.7219236203026225,0.7333491142860189
0.35916569992135944,0.129,0.029010135011994505,0.7203391203959044,0.7313784331751313
0.36055512754639896,0.13000000000000003,0.02875033985620876,0.7216434423446234,0.7300582197804064
0.3619392214170772,0.13100000000000003,0.0285088617808414,0.7204485675335751,0.7287348953122247
0.363318042491699,0.132,0.02804085871136854,0.7220748996124212,0.7279900321932191
0.3646916505762094,0.133,0.0282133531862095,0.7205930225200069,0.7255611607909089
0.36606010435446257,0.13400000000000004,0.028042108865718274,0.7180471995609825,0.7240654826402232
0.3674234614174767,0.135,0.02792181618186977,0.7173647613098814,0.7223740929961721
0.3687817782917155,0.136,0.02769036698924389,0.7187671138215048,0.721012414736661
0.37013511046643494,0.13699999999999998,0.027734617823060876,0.7171480467816684,0.7189525988420331
0.3714835124201342,0.138,0.027287968188667387,0.7180890440527407,0.7181381168001492
0.372827037646145,0.139,0.027346844092360215,0.7170979939690578,0.7160077054368383
0.37416573867739417,0.14,0.027189594848150696,0.7167595288873494,0.7144555981461612
0.37549966711037175,0.141,0.026754770884134277,0.7188337837899338,0.7135793470649245
0.37682887362833545,0.14200000000000002,0.026595383467125647,0.7180856304333427,0.7120571804942684
0.3781534080237807,0.143,0.02665168888494225,0.7180765569077452,0.7098792941172473
0.3794733192202055,0.144,0.026294485434626553,0.7170045980015205,0.7088915485713665
0.3807886552931954,0.145,0.02628643271425453,0.7155526220177101,0.7069148997012099
0.382099463490856,0.146,0.026086914481561207,0.7161374820052758,0.7054479029036698
0.38340579025361626,0.147,0.026242495978387344,0.7151382084263983,0.7030247356107454
0.3847076812334269,0.14800000000000002,0.02554624970097564,0.7176177264640042,0.7029764114596774
0.38600518131237566,0.149,0.02566682107490749,0.7145514684268818,0.7006468686692083
0.3872983346207417,0.15000000000000002,0.02568050748897017,0.7154335154242276,0.6986394777597683
0.38858718455450897,0.15100000000000002,0.025362794204117647,0.713857947235045,0.6974900682559898
0.38987177379235854,0.152,0.025228346834545,0.71436727529861,0.6958810403960292
0.39115214431215894,0.15300000000000002,0.024784046325530718,0.7155085360337097,0.6951010947263073
0.3924283374069717,0.15400000000000003,0.024766799342758633,0.7139387990233865,0.6931414014690972
0.39370039370059057,0.15500000000000003,0.024965096420511264,0.7134029647419087,0.6905784420677205
0.39496835316262996,0.15599999999999997,0.02452875678011424,0.7140227352540773,0.6898038920677323
0.396232255123179,0.157,0.024618909064432908,0.7106861442472092,0.6875149046990935
0.39749213828703583,0.15800000000000003,0.024339668409550375,0.711846901016876,0.6863203614218334
0.3987480407475377,0.159,0.02406501786899186,0.711542912077525,0.6850553930744704
0.4,0.16000000000000003,0.02412912133331368,0.7103940192686249,0.682893686704612
0.4012480529547776,0.16100000000000003,0.023868391409828563,0.712971251726189,0.6816083517893623
0.40249223594996214,0.162,0.023719529375937784,0.7111092301693873,0.680004784601106
0.403732584763727,0.16299999999999998,0.023756665059912557,0.7092464768846324,0.6778726504922303
0.4049691346263318,0.16400000000000003,0.023454988612313467,0.7113700294823985,0.6767616680533297
0.406201920231798,0.165,0.023265745905292755,0.7115517632199683,0.6752546154759325
0.4074309757492673,0.16600000000000004,0.02314960712138857,0.7121549547542655,0.6735776886028194
0.408656334834051,0.167,0.02291562875411582,0.7111602085556278,0.6722665676491272
0.40987803063838396,0.168,0.022796377559671926,0.7101396701287321,0.6705784431209288
0.41109609582188933,0.169,0.022818976246693667,0.706615906584829,0.6684779835291069
0.41231056256176607,0.17,0.022594532676734065,0.7087818750532789,0.6670522551189907
0.41352146256270667,0.171,0.022571954025613777,0.7085935805001832,0.665074973425601
0.4147288270665544,0.172,0.022249687400486166,0.7097583012717167,0.6640526489301154
0.4159326868617084,0.173,0.022199207395100604,0.7073507498870065,0.6621341854578384
0.4171330722922842,0.174,0.02191713719572465,0.7088046900448259,0.6609084652984221
0.4183300132670378,0.17500000000000002,0.02166086335122524,0.7105546854948293,0.6596693835479589
0.41952353926806063,0.17600000000000002,0.021708336472088977,0.7079425468465984,0.6574737610634104
0.4207136793592526,0.177,0.021420498107130422,0.7073541275295147,0.656338427758252
0.4219004621945797,0.178,0.021507635333214516,0.7064766211752277,0.6540171277219371
0.4230839160261236,0.17900000000000002,0.021709938077017526,0.7036640928255194,0.6512642840333903
0.4242640687119285,0.18,0.02139751054237072,0.7034741457813823,0.6502238130962745
0.42544094772365293,0.181,0.021064351369860755,0.7068227503784157,0.6491690347546705
0.4266145801540308,0.18199999999999997,0.02108320236343579,0.7043859264774557,0.6470627657844146
0.42778499272414877,0.18300000000000002,0.02079077432459946,0.7055640599902253,0.6458907063093481
0.4289522117905443,0.184,0.02062068997356313,0.7064328128241332,0.6444062051222786
0.4301162633521313,0.185,0.02039696142502342,0.7077753256433797,0.6430195779858152
0.4312771730569565,0.18600000000000003,0.02032851347103806,0.706751427289299,0.641191554340231
0.43243496620879307,0.187,0.020212887047057492,0.7046192837310059,0.6394730130980228
0.433589667773576,0.188,0.02016523899701906,0.703180704252463,0.6375029327968635
0.43474130238568315,0.189,0.019976428224009562,0.7047909614283792,0.6360676777290961
0.43588989435406733,0.18999999999999997,0.019855052240574798,0.7040294749344933,0.63435146355417
0.43703546766824314,0.191,0.019799311730300646,0.703924188297608,0.6324900541100751
0.4381780460041329,0.192,0.01959970063681055,0.7023237106353594,0.6310574712995701
0.4393176527297759,0.19299999999999998,0.019477770052442913,0.702347703826109,0.6293473669792881
0.4404543109109048,0.194,0.01936558160849741,0.7015702410767072,0.6276724128608061
0.44158804331639234,0.195,0.01908838239446162,0.7023488262289468,0.6264852520353256
0.4427188724235731,0.196,0.01916450963827659,0.7029563607323414,0.6241090785911914
0.4438468204234429,0.19699999999999998,0.01890003884898128,0.7030566412956989,0.6228806342516822
0.4449719092257398,0.19800000000000004,0.01884048380505752,0.7025507952281428,0.6210127331352004
0.44609416046390926,0.19900000000000004,0.018718456117875593,0.7019457132461638,0.6192748063534665
0.4472135954999579,0.19999999999999998,0.018663054542699186,0.7019817506294489,0.6173898746455375
0.4483302354291979,0.20100000000000004,0.01862251021289419,0.7009957795908819,0.6153981286668746
0.44944410108488464,0.202,0.018376811583150743,0.7001455703890759,0.6141688510507407
0.4505552130427524,0.203,0.018211861924062843,0.7008822804337327,0.6126063285779427
0.45166359162544856,0.20399999999999996,0.018014355412042306,0.700711010583583,0.6111581201371594
0.4527692569068708,0.205,0.01805979002197169,0.6991786395919357,0.6089082323404931
0.4538722287164087,0.20600000000000002,0.01797884477376034,0.6978047041057069,0.6070333742305031
0.454972526643093,0.207,0.017672705855747935,0.6989760580812284,0.606047903008102
0.45607017003965516,0.20799999999999996,0.017781005601433728,0.6964495027821301,0.6034995228283291
0.4571651780264984,0.209,0.01745394539377211,0.6983236711280836,0.6025559937214751
0.458257569495584,0.21,0.017387324738885677,0.6981184770295957,0.6006292511648383
0.4593473631142341,0.21100000000000002,0.0171901284112548,0.6995508699479528,0.5992109871802842
0.4604345773288535,0.212,0.017096839310416508,0.699802113681032,0.5974445538636289
0.46151923036857306,0.21300000000000002,0.017033955720042238,0.6985311045003832,0.595478095205093
0.4626013402488151,0.214,0.01679046012745374,0.6978248618159835,0.5942736675813153
0.4636809247747852,0.215,0.016885061878645993,0.6962203215423659,0.5917482874345993
0.46475800154489,0.21599999999999997,0.016549723655575985,0.6990774798079,0.5908442689101807
0.4658325879540846,0.21699999999999997,0.01639169735040831,0.6985341040588654,0.5893301744593499
0.4669047011971501,0.21800000000000003,0.01639552083014701,0.69676583635195,0.5871137838136861
0.4679743582719036,0.21899999999999997,0.01623375958289807,0.6964621883975463,0.5856026838182462
0.469041575982343,0.22000000000000003,0.0159722873324154,0.7003330328927672,0.584411702505056
0.47010637094172636,0.22100000000000003,0.016093232252102185,0.6945333759611195,0.5818110944996577
0.47116875957558985,0.22199999999999998,0.01591912669368101,0.6948628557956146,0.5802953056989912
0.4722287581247038,0.22299999999999998,0.015734711298729224,0.6955179005555934,0.5788145465092575
0.4732863826479693,0.224,0.015550830153645934,0.6981102105738191,0.5773904660366349
0.4743416490252569,0.22499999999999998,0.015554238808803402,0.6956222649711759,0.575166699007876
0.4753945729601885,0.22599999999999998,0.015406028062354882,0.6962020601817188,0.5735826992446296
0.47644516998286385,0.22700000000000004,0.015358927286503348,0.6938228117404475,0.5716044001194049
0.4774934554525329,0.22800000000000004,0.015226731198234058,0.6961800234472886,0.5699617264587485
0.47853944456021597,0.229,0.015165674779656966,0.695452166600154,0.5679601610270492
0.47958315233127197,0.23,0.015073541993255299,0.6933619262928203,0.5661662487163954
0.48062459362791665,0.231,0.014927294779604637,0.6943882243136157,0.5645728355000295
0.48166378315169184,0.232,0.014762006347818107,0.693070641003715,0.563063995059769
0.4827007354458868,0.233,0.01470332036519388,0.6938252714613038,0.5611049845897648
0.48373546489791297,0.23399999999999999,0.014492657791615285,0.694285997101353,0.5597668523777204
0.4847679857416329,0.235,0.014414789901151569,0.693785340829704,0.5578838344555694
0.48579831205964474,0.236,0.014337743763211529,0.6926644216262091,0.5560065213324993
0.4868264577855234,0.23700000000000002,0.014085329085620405,0.6962173027317676,0.5548379927555198
0.4878524367060187,0.23799999999999996,0.014180675531857723,0.692491608145502,0.5522283935026029
0.48887626246321264,0.23899999999999996,0.014074596416235844,0.6906170991308033,0.5504503011003702
0.4898979485566356,0.24,0.013797227810994255,0.6957690980005854,0.5493994450643223
0.4909175083453431,0.241,0.013680191110485152,0.695026464732014,0.5477042209528689
0.4919349550499537,0.242,0.013767677341375446,0.6913972687266542,0.5451244483739957
0.4929503017546495,0.243,0.013582946362981943,0.6922781698185926,0.543647268930425
0.4939635614091388,0.24400000000000002,0.013547027366717427,0.6900270163843485,0.5415785019745984
0.4949747468305833,0.24500000000000002,0.0134214764306778,0.6904169776991713,0.5399274996045065
0.49598387070548977,0.246,0.013281192214965584,0.6914223512181368,0.5382801301818526
0.4969909455915671,0.247,0.01312689857181462,0.6911245688884828,0.5367248984507145
0.4979959839195493,0.248,0.013041677896595414,0.6909199507526513,0.5348828985539638
0.498998997994986,0.24900000000000003,0.012953902289206247,0.6914121826477856,0.5330354586844698
0.5,0.25,0.012900587317357035,0.6914270725505647,0.5310388281251566
0.5009990019950139,0.25099999999999995,0.012682332520807716,0.6924772935596392,0.5297097265707029
0.5019960159204453,0.25199999999999995,0.01261199427200831,0.6912869649241824,0.5278216406787974
0.5029910535983717,0.25300000000000006,0.012423174160065706,0.6931462898032249,0.5264046335580636
0.5039841267341661,0.25400000000000006,0.012303823004607263,0.6897810037332469,0.5247301319238385
0.5049752469181039,0.255,0.012240927826697596,0.6904926641435443,0.5227614568462181
0.5059644256269407,0.25599999999999995,0.01222964489985183,0.6889659525897273,0.5205376473970197
0.5069516742254631,0.257,0.012046512644007872,0.6913194672960311,0.5191737766935703
0.5079370039680118,0.258,0.011995238444134634,0.6889946885449054,0.5171187088135422
0.5089204259999789,0.259,0.01184555517798456,0.6902803159125687,0.5155646306738348
0.5099019513592785,0.26,0.011741476217872028,0.6903638683350021,0.5137789178720648
0.5108815909777921,0.261,0.011670313061891393,0.6897101270988507,0.5118391265232983
0.5118593556827891,0.26199999999999996,0.011540670448660736,0.6895086400427134,0.5101727578422524
0.5128352561983234,0.26299999999999996,0.01136362941527671,0.6912237819847595,0.508764692035315
0.5138093031466052,0.26400000000000007,0.011390879315888438,0.6883908053300354,0.506326171167268
0.51478150704935,0.26499999999999996,0.01151558234164293,0.683229264898902,0.5034398391595301
0.5157518783291051,0.266,0.011240693254210477,0.6891115394108139,0.5024983755549216
0.5167204273105526,0.267,0.01112398017547458,0.6868769178026027,0.5008114049357505
0.5176871642217914,0.268,0.010952463844954134,0.689746661744712,0.4993498249674154
0.5186520991955976,0.269,0.010917436383690058,0.6880164845644144,0.49719120649894766
0.5196152422706632,0.2700000000000001,0.010844072232759575,0.6890284731938161,0.4952989882126985
0.5205766033928149,0.2710000000000001,0.010763994258852026,0.6878536611921828,0.49338999341813844
0.521536192416212,0.2720000000000001,0.010752349335400662,0.6841089122537253,0.49110252026407725
0.5224940191045253,0.2730000000000001,0.010465156054160131,0.6907667712665833,0.49028633687757417
0.523450093132096,0.27399999999999997,0.010367591409421135,0.68944680224886,0.4884983965532767
0.5244044240850758,0.275,0.01040175816891889,0.686049457996378,0.4859882229103579
0.5253570214625479,0.276,0.010156318555744127,0.6908822053323026,0.4849510458004395
0.5263078946776307,0.277,0.010146383774707723,0.6877271086735335,0.4826716398918032
0.5272570530585627,0.278,0.009963006408668465,0.6893277614736754,0.48130731114680075
0.5282045058497703,0.279,0.009922503405870474,0.6865855655039192,0.4791795835742918
0.5291502622129182,0.28,0.009909802504096702,0.6874829390340128,0.47693089564616603
0.5300943312279429,0.2810000000000001,0.009832641622745077,0.6855390185512897,0.4750128027260117
0.5310367218940701,0.282,0.009629372606634662,0.687629262274516,0.4737632113735921
0.5319774431308154,0.2829999999999999,0.009568279061124821,0.6865434830092453,0.471780713487257
0.532916503778969,0.2839999999999999,0.0095070758668315,0.6864453650281394,0.4697726805288828
0.5338539126015656,0.285,0.009394413676813934,0.6872809836156827,0.4680347804364209
0.5347896782848375,0.286,0.009315821604384539,0.6853852043412912,0.46617094132073733
0.5357238094391549,0.2869999999999999,0.009257392279029138,0.6859543875587327,0.4641064832728071
0.5366563145999496,0.28800000000000003,0.009210146789878366,0.6848385959436696,0.4620277994324214
0.5375872022286244,0.2889999999999999,0.009117042842002737,0.6848618280465405,0.46015924209855613
0.5385164807134504,0.29,0.008880151632783603,0.6873537464011797,0.45919739965614054
0.5394441583704471,0.29100000000000004,0.008936185166780198,0.682969236162112,0.45648443823297485
0.5403702434442518,0.2919999999999999,0.008758852588587988,0.6865162690188343,0.45513497030455846
0.5412947441089743,0.2929999999999999,0.008725299323194515,0.6838341448715528,0.45295675070061453
0.5422176684690383,0.29399999999999993,0.008674006607814125,0.6822633638237707,0.450877574990292
0.5431390245600107,0.29499999999999993,0.008515524179908793,0.6851274587231807,0.44945781948220703
0.5440588203494178,0.29600000000000004,0.008397237112477104,0.6860640692288035,0.44776397686798036
0.5449770637375485,0.297,0.008468584534451458,0.682003469930695,0.4449500406811037
0.5458937625582472,0.29799999999999993,0.008319897429997879,0.6857637522615273,0.44345825991656
0.5468089245796927,0.299,0.008198709737512208,0.6848669358454468,0.44178543122882563
0.5477225575051661,0.29999999999999993,0.008120756333485146,0.6835329766502336,0.4398816181730147
0.5486346689738081,0.301,0.008084821573951094,0.6831243403583506,0.43769461928386816
0.5495452665613635,0.30200000000000005,0.008020543017864956,0.68285220809248,0.4356961820059874
0.5504543577809153,0.30299999999999994,0.007828982151296052,0.6866782535899267,0.43445474978713317
0.5513619500836089,0.304,0.007880937036080834,0.6824120359192066,0.431778818867482
0.552268050859363,0.305,0.007809563951522364,0.6816422331705986,0.42975072106310236
0.5531726674375732,0.30599999999999994,0.007666654128133253,0.6843799883412853,0.42826260985554043
0.5540758070878027,0.30699999999999994,0.00757483066118801,0.6836390533143025,0.42641874229505383
0.5549774770204643,0.308,0.007501071453836895,0.6848128099676928,0.42444803754202964
0.5558776843874919,0.309,0.007411116632433229,0.6817346651723414,0.42267336097617125
0.5567764362830022,0.31000000000000005,0.00737033665645426,0.6818595988836913,0.4204589513032086
0.5576737397439474,0.311,0.007226759482033568,0.6843670294237397,0.41897366190813584
0.5585696017507576,0.312,0.007157972719828549,0.6815456483316289,0.41701167296969316
0.5594640292279746,0.31299999999999994,0.007098060639714943,0.6826757028899496,0.41495322504768883
0.5603570290448759,0.31399999999999995,0.007068767282949437,0.6821998465102295,0.4127402184815159
0.5612486080160912,0.315,0.006908942343477698,0.6827127643489929,0.4113506743868184
0.5621387729022078,0.31599999999999995,0.006900568203868346,0.6808672249686559,0.4089635887385015
0.5630275304103699,0.317,0.0068201564696240375,0.6807707616581798,0.4070744839794991
0.5639148871948674,0.318,0.006741116993897396,0.6801490959284618,0.4051382054468198
0.5648008498577175,0.31899999999999995,0.006778119166954486,0.6768392725251033,0.4024463859217448
0.565685424949238,0.32,0.006571271810806121,0.6823614335371169,0.4014365810964458
0.5665686189686118,0.321,0.00657482983297611,0.6783780006036091,0.3989614795871455
0.5674504383644443,0.322,0.0064555274750894105,0.6810310111178112,0.3973062548586409
0.5683308895353129,0.323,0.006371884637689451,0.6799103350026845,0.3954248427263211
0.5692099788303083,0.32400000000000007,0.006288375742647396,0.6822622175589603,0.3935638681896408
0.570087712549569,0.32500000000000007,0.006233700693920616,0.6808621633194313,0.391489740197964
0.5709640969448079,0.32599999999999996,0.0061004562989586675,0.6812784729036186,0.38992193629316474
0.5718391382198319,0.327,0.0060960635044913555,0.6784531718928257,0.38751273404969167
0.5727128425310541,0.328,0.006010623167237069,0.6793329514367974,0.38565304115949045
0.5735852159879995,0.329,0.005911064628682257,0.6806979205609839,0.38389131433860685
0.5744562646538028,0.32999999999999996,0.005864564111141828,0.6811282467036672,0.381760504911416
0.575325994545701,0.33099999999999996,0.005845267952260015,0.6784584243122863,0.37942880066200785
