0.278	0.011906146070374659
0.279	0.011796750874301811
0.28	0.011646291157458749
0.2810000000000001	0.011524210665285849
0.282	0.0114490333676044
0.2829999999999999	0.011433199319875437
0.2839999999999999	0.011138230381334428
0.285	0.011040991578113647
0.286	0.01104579115723571
0.2869999999999999	0.01081646500402493
0.28800000000000003	0.010951447227787146
0.2889999999999999	0.01092817744037199
0.29	0.010641782208404824
0.29100000000000004	0.010476484252336356
0.2919999999999999	0.01037384768031557
0.2929999999999999	0.010222844331532623
0.29399999999999993	0.010238129357046152
0.29499999999999993	0.01011275281856455
0.29600000000000004	0.009963391047725416
0.297	0.009751886957466647
0.29799999999999993	0.009914440529124708
0.299	0.009748162475917902
0.29999999999999993	0.009454106321562855
0.301	0.009373646155542372
0.30200000000000005	0.009336942969238713
0.30299999999999994	0.00933923456725173
0.304	0.00934839942367541
0.305	0.00914402805951497
0.30599999999999994	0.009029472885700957
0.30699999999999994	0.008861835486797209
0.308	0.00875548935756148
0.309	0.008784152841057569
0.31000000000000005	0.008539479999704542
0.311	0.008474874284671577
0.312	0.008485296677943562
0.31299999999999994	0.008290541430964344
0.31399999999999995	0.008309130362644239
0.315	0.008181022186452842
0.31599999999999995	0.007982690896502368
0.317	0.008030009233077902
0.318	0.0077955630309140215
0.31899999999999995	0.007799269633855166
0.32	0.0077717610285555384
0.321	0.007630082274637124
0.322	0.0076477291356356475
0.323	0.007526966784668295
0.32400000000000007	0.007408493964254524
0.32500000000000007	0.007336179454575746
0.32599999999999996	0.007182023503516374
0.327	0.0071590987338040965
0.328	0.007104303262334115
0.329	0.006915247158741624
0.32999999999999996	0.006860000455875215
0.33099999999999996	0.00679456234927317
0.33199999999999996	0.006725338272116428
0.333	0.00662525987384507
0.33399999999999996	0.006585909178842651
0.3350000000000001	0.006450982329460978
0.33599999999999997	0.006383908361576244
0.33699999999999997	0.0062814155348199585
0.338	0.006185324079774934
0.3390000000000001	0.006226952681491676
0.3400000000000001	0.006007311247147059
0.34099999999999997	0.006091956260046666
0.342	0.0059172736647873005
0.343	0.005942218510186609
0.3439999999999999	0.005750180572546932
0.34500000000000003	0.005788988330737238
0.346	0.005566361013255931
0.347	0.005507717338549805
0.3479999999999999	0.005447500913696368
0.3489999999999999	0.005373513734348866
0.35	0.00533743938463178
0.3509999999999999	0.005276570096468101
0.352	0.00517349895854626
0.353	0.005082002868878062
0.3539999999999999	0.005052309631154168
0.3549999999999999	0.005082278936519698
0.356	0.004934937213771664
0.357	0.00489995935723031
0.358	0.004767538650825094
0.35900000000000004	0.004717245948627502
0.36	0.004619877156484868
0.36100000000000004	0.004636444679390568
0.362	0.004502037437776813
0.36300000000000004	0.0044131443046144725
0.36400000000000005	0.004453417477520388
0.36500000000000005	0.004344782490069697
0.366	0.004279354881822047
0.36699999999999994	0.004177317067141791
0.36800000000000005	0.004142830572019655
0.36900000000000005	0.004080116190932668
0.36999999999999994	0.003988480569863583
0.37099999999999994	0.003978442220013454
0.37200000000000005	0.0038619774212606166
0.37300000000000005	0.0038543345511056885
0.374	0.0037538812959879175
0.37499999999999994	0.0036869792064056065
0.37599999999999995	0.0036513307470736065
0.37700000000000006	0.0035576379758925115
0.378	0.003599731332188229
0.379	0.003420770914401225
0.38	0.003367373976544311
0.38099999999999995	0.003314245387698727
0.38199999999999995	0.003295491634412028
0.38299999999999995	0.0032570819529314458
0.384	0.0031752267962826975
0.38500000000000006	0.0031734290917420287
0.386	0.0030840667389036474
0.387	0.002975399655381035
0.388	0.0029591983530894424
0.38899999999999996	0.002926044658870461
0.39	0.002849340000663724
0.39099999999999996	0.002796919226673762
0.392	0.002763995402043629
0.39300000000000007	0.0026889081093543427
0.394	0.0026594087604381814
0.3950000000000001	0.0026179776748443497
0.39599999999999996	0.0025696415705004946
0.397	0.002520673277098784
0.398	0.0025238652616064437
0.3990000000000001	0.0024275545002218073
0.4	0.0023745984031102634
0.401	0.002316603413042207
0.40199999999999997	0.0022073025301392827
0.4030000000000001	0.002186958351580395
0.404	0.0021821694758686417
0.40499999999999997	0.0021791797658366548
0.406	0.002076686422206125
0.4069999999999999	0.0020296360612570828
0.40800000000000003	0.0020046263650709186
0.4089999999999999	0.0019562717328210255
0.41000000000000003	0.0019221183119960696
0.41100000000000003	0.0018609391036493736
0.4119999999999999	0.0018303052144318986
0.413	0.0017964031453383193
0.4139999999999999	0.0017473415340535751
0.41500000000000004	0.0017206258767791147
0.41600000000000004	0.0016593157735077934
0.417	0.0016310250588333311
0.41800000000000004	0.001571805865617711
0.41899999999999993	0.0015296383420967264
0.41999999999999993	0.001506519220123032
0.42099999999999993	0.0014901457622060854
0.42200000000000004	0.0014329950451934853
0.423	0.0013830689056217311
0.42399999999999993	0.0013521233184217146
0.425	0.0013176934574596862
0.426	0.0012912922718929896
0.42699999999999994	0.0012664321733414188
0.42800000000000005	0.0012202378193155463
0.429	0.0011924559500118158
0.43	0.001162339417033131
0.431	0.0011281978733529757
0.43200000000000005	0.0010848388705757108
0.43300000000000005	0.0010602172782318347
0.43400000000000005	0.0010235161384736183
0.43499999999999994	0.0009881099122608387
0.43600000000000005	0.0009737894075826269
0.437	0.0009469824608243531
0.43800000000000006	0.0009219617554003665
0.43899999999999995	0.0008743699617418992
0.43999999999999995	0.0008391206742948212
0.441	0.0008203024604971101
0.44200000000000006	0.0007976753887136329
0.443	0.0007683966952876995
0.44399999999999995	0.0007466387861592775
0.44499999999999995	0.0007154360564448331
0.44599999999999995	0.0006880461460682755
0.44700000000000006	0.0006620988061413357
0.448	0.0006344334064169875
0.44899999999999995	0.0006135322995944152
0.45	0.0005952562079531216
0.45099999999999996	0.0005725511893306302
0.45199999999999996	0.0005423561707957536
0.45300000000000007	0.0005211847223636354
0.45400000000000007	0.000497994851295057
0.45500000000000007	0.0004725992080453244
0.456	0.00045056576253722005
0.4570000000000001	0.0004376790966124375
0.45799999999999996	0.00041392508038820325
0.4590000000000001	0.00039370105061563103
0.46	0.00038095022980344886
0.4610000000000001	0.00035813197592547463
0.4620000000000001	0.00033798819722485185
0.46299999999999997	0.00032282250601488327
0.4640000000000001	0.0003079868566833725
0.465	0.00029085150793054816
0.4660000000000001	0.00026890195377883753
0.467	0.000257828221642942
0.4680000000000001	0.0002424402225511662
0.469	0.00022527168185252621
0.47000000000000003	0.00021062593544727575
0.471	0.000195114052257632
0.4719999999999999	0.00018368051079525473
0.473	0.00016783368152298737
0.4739999999999999	0.00016045549288456863
0.475	0.00014635486245603602
0.476	0.00013494053567998827
0.47700000000000004	0.00012590210577468345
0.4779999999999999	0.00011586204757085072
0.4789999999999999	0.00010303454686586946
0.48	9.334265953899186e-05
0.48100000000000004	8.402438564795745e-05
0.48200000000000004	7.747052110444206e-05
0.48299999999999993	6.801244840358763e-05
0.484	6.080680133015357e-05
0.48499999999999993	5.309280126963969e-05
0.48599999999999993	4.638963220000722e-05
0.48699999999999993	3.988536712862858e-05
0.48800000000000004	3.428911923307667e-05
0.48899999999999993	2.8359520254913295e-05
0.48999999999999994	2.3642678293029496e-05
0.49099999999999994	1.8793612341118395e-05
0.49199999999999994	1.4912080979979914e-05
0.49300000000000005	1.1644705043505333e-05
0.49399999999999994	8.519123488522706e-06
0.49500000000000005	5.8586009106964765e-06
0.49599999999999994	3.742947611955949e-06
0.49700000000000005	2.093456486445766e-06
0.498	9.271307595891676e-07
0.49899999999999994	2.353657615483451e-07
0.5000000000000001	5.012767978485045e-16
0.501	2.362689494338044e-07
0.502	9.539416569229519e-07
0.503	2.0925972593196283e-06
0.5039999999999999	3.800112956277413e-06
0.5049999999999999	5.887587808210804e-06
0.506	8.398022199031741e-06
0.507	1.1611497888417455e-05
0.508	1.5037681184063822e-05
0.509	1.922631087426969e-05
0.51	2.3466010333757527e-05
0.5110000000000001	2.841746226638685e-05
0.512	3.369082219580745e-05
0.513	3.951013760329338e-05
0.514	4.549634915304692e-05
0.515	5.2611265246585656e-05
0.516	6.113660197670613e-05
0.5170000000000001	6.796957118120037e-05
0.518	7.624479389553693e-05
0.5189999999999999	8.6062552714166e-05
0.5200000000000001	9.357689484816167e-05
0.521	0.00010209918249882315
0.522	0.00011393139258221876
0.523	0.00012523329311589233
0.5240000000000001	0.00013617245695181024
0.525	0.00014752988846603168
0.5260000000000001	0.00015925591791907958
0.5270000000000001	0.00016856457543137706
0.528	0.00018346263594982726
0.5289999999999999	0.00019788774444027047
0.53	0.00021298069720630938
0.5310000000000001	0.0002270264187334976
0.532	0.0002410308657230896
0.533	0.00025648181097666047
0.534	0.0002747941703701483
0.5350000000000001	0.00028822004889168443
0.5360000000000001	0.00030495566649439937
0.537	0.0003164064982490121
0.5380000000000001	0.00034631064605962573
0.539	0.0003579291062507081
0.54	0.0003763812127659893
0.5409999999999999	0.0003980914495636302
0.542	0.00041713107150642665
0.543	0.0004359121462478315
0.544	0.0004568009008408148
0.545	0.00047165420532137807
0.546	0.0004924393093325708
0.5470000000000002	0.0005193775339643245
0.5479999999999999	0.0005420248179058696
0.5490000000000002	0.0005621505335870236
0.55	0.0005874656972491619
0.551	0.0006034642051104449
0.552	0.0006340756334247956
0.553	0.0006617361257645219
0.554	0.0006830674634344431
0.555	0.000716152908466287
0.556	0.0007288021219440516
0.557	0.0007623785358689801
0.5579999999999999	0.0007988169273379045
0.559	0.0008205312231590492
0.56	0.0008348376868594718
0.561	0.0008879116789038934
0.562	0.0008982244377485604
0.563	0.0009387784721256306
0.564	0.0009681768710916016
0.5649999999999998	0.0009961163869864024
0.566	0.0010226088309057018
0.567	0.0010555357124319503
0.5680000000000001	0.0010764375821335974
0.569	0.0011312022945011355
0.57	0.0011466465577988918
0.571	0.0012195972103821258
0.572	0.001227432353352133
0.573	0.001259418863676131
0.574	0.0013076118070804118
0.575	0.0013234754726780611
0.576	0.0013684108398628705
0.5770000000000001	0.001388559670875715
0.578	0.0014391317271667064
0.579	0.0014632046718777627
0.58	0.00149905999603103
0.581	0.0015475883951754617
0.582	0.0015821465638625155
0.583	0.0016232354670866827
0.584	0.0016577067845701173
0.585	0.001721311766690965
0.586	0.0017542498786417991
0.587	0.001757190913746087
0.588	0.0018379812967026176
0.589	0.0018684557295099772
0.5900000000000001	0.0019035221686158213
0.5909999999999999	0.001967739120577151
0.5920000000000001	0.002003553195510249
0.593	0.002042993628924126
0.5939999999999999	0.002103217374342989
0.595	0.002169081783588273
0.596	0.0021651852726149914
0.5969999999999999	0.002239967327253714
0.598	0.00226315683989525
0.599	0.0023043546201006377
0.6000000000000001	0.002374653827636359
0.601	0.002435298112849888
0.602	0.0024463915743574336
0.603	0.0025502111921838887
0.6040000000000001	0.002582439686432887
0.605	0.0026035999734051276
0.606	0.002678691976526893
0.607	0.002692791335034437
0.608	0.002751438770328808
0.6089999999999999	0.002789933803555712
0.61	0.002845452124127379
0.611	0.0029111864614914757
0.6120000000000001	0.002997687007986908
0.6130000000000001	0.00300279692310918
0.6140000000000001	0.0030806238166581606
0.6150000000000001	0.0030839895840192367
0.6160000000000001	0.0031734139850997127
0.617	0.003215915244912153
0.618	0.0032365907423528638
0.619	0.0033461072129532133
0.6200000000000001	0.0033997521773809092
0.621	0.003500113609839159
0.6219999999999999	0.0035855539080795504
0.6230000000000001	0.0035895405733603453
0.6239999999999999	0.003629140053187827
0.6250000000000001	0.0036722122946675206
0.6259999999999999	0.0038236622040514786
0.627	0.0037629994615290914
0.628	0.0038567763708349857
0.6290000000000001	0.003945577244806345
0.63	0.004020662212948607
0.631	0.003974349233446906
0.6320000000000001	0.004100808482332229
0.633	0.004209622417994543
0.6339999999999999	0.004272663435768275
0.635	0.0043441293974792634
0.636	0.00440596012868209
0.6370000000000001	0.004459447339054113
0.6379999999999999	0.004511652333152903
0.6390000000000001	0.004606056673629621
0.6400000000000001	0.004612622227392956
0.641	0.004721818246049671
0.642	0.004759372474751036
0.643	0.004800792172422041
0.6440000000000001	0.004877367530815683
0.645	0.005036668651559001
0.646	0.005080393181942377
0.647	0.005131147599534199
0.648	0.005178446941294218
0.649	0.005316460341597858
0.6500000000000001	0.005258545873089407
0.651	0.005481798439985557
0.6519999999999999	0.005486144947005813
0.653	0.0055674839969231844
0.6540000000000001	0.005670238779614086
0.6549999999999999	0.005643042183046578
0.6560000000000001	0.005799189201969221
0.6570000000000001	0.005935160104005484
0.658	0.005956631401623243
0.659	0.006013033867593211
0.66	0.006166142219707669
0.661	0.006183147495265316
0.6619999999999999	0.006284133926892885
0.663	0.006363317234896002
0.6640000000000001	0.006282877109098922
0.665	0.006489308576599712
0.666	0.0066779994777692725
0.6670000000000001	0.00664159321806096
0.668	0.006687879073136364
0.6689999999999999	0.006850651038038611
0.6700000000000002	0.006903758575854687
0.671	0.006976023205925008
0.672	0.007063354075283063
0.673	0.007093806328735156
0.6740000000000002	0.007247801182856457
0.675	0.0072730833171940346
0.676	0.007367371623994838
0.677	0.00747679563401968
0.678	0.007540354671153687
0.679	0.007687911773990598
0.68	0.007916300527628739
0.6810000000000002	0.007868671045240794
0.682	0.007931950883613259
0.683	0.007917390915228308
0.684	0.007971648773485438
0.685	0.008200628829605887
0.686	0.008198452724368706
0.6870000000000002	0.008304030126790903
0.688	0.008418967590552419
0.689	0.008507146731720077
0.69	0.008580535001152634
0.6910000000000001	0.008728326239093519
0.692	0.008783548188498467
0.693	0.00878729849340383
0.6939999999999998	0.009006529227773539
0.6949999999999998	0.009192150214988667
0.696	0.009065677379605204
0.6970000000000001	0.009328781024446618
0.698	0.009443938563243706
0.6990000000000001	0.00952645091175003
0.7000000000000001	0.009545279901962885
0.7009999999999998	0.00962229176725261
0.702	0.009684256546711324
0.703	0.009864031129403998
0.7040000000000001	0.010024099312685919
0.705	0.010052825082654725
0.706	0.010075467321658354
0.707	0.010288580279390107
0.708	0.010356797170417221
0.7090000000000001	0.010549758860654901
0.7099999999999999	0.010663507498299125
0.711	0.010754026790154091
0.712	0.010827076023817349
0.713	0.011045197471422756
0.7140000000000001	0.010915853747922706
0.7150000000000001	0.011078383262971225
0.7160000000000001	0.011141915197227747
0.7169999999999999	0.011240528934460599
0.718	0.011329236960360742
0.719	0.01165578860550887
0.72	0.011686553454500608
0.721	0.011676961335020093
0.722	0.01177666640815056
0.723	0.011813477784230326
0.724	0.012009624673856767
0.7249999999999999	0.012112617682456767
0.726	0.012275634877072584
0.727	0.012440299603350628
0.7279999999999999	0.01235164564616812
0.729	0.012569429135914266
0.73	0.012639824803814276
0.7310000000000001	0.012955052256705506
0.7320000000000001	0.012901657261477024
0.733	0.013200940214283014
0.7339999999999999	0.013260517407836875
0.735	0.013199847795657237
0.736	0.013345876640703377
0.737	0.01350837608158461
0.7380000000000001	0.013747555794921248
0.739	0.013831003659548048
0.74	0.013827497124972237
0.7410000000000001	0.01404458586063357
0.7420000000000001	0.013922865478580336
0.7429999999999999	0.014371461871523964
0.7440000000000001	0.014408654433235382
0.745	0.014491466750597882
0.7459999999999999	0.014597548526359935
0.747	0.014744024653552509
0.748	0.014841433398996488
0.749	0.015008106383449146
0.7499999999999999	0.015038779801962044
0.751	0.015111211061582745
0.752	0.015147245398766242
0.753	0.015347531844115898
0.7540000000000001	0.01571028098221052
0.755	0.015812257069928982
0.756	0.015939927885586843
0.7570000000000001	0.015996523360360775
0.7580000000000001	0.016361039746715947
0.759	0.015910212786655668
0.7599999999999999	0.01628147846675341
0.761	0.016136862278075738
0.7620000000000001	0.01652921039157601
0.7629999999999999	0.016398633379472907
0.764	0.016901118562910995
0.765	0.016911026574661706
0.7659999999999999	0.01721733258264079
0.7670000000000001	0.017183155254574575
0.768	0.01733801625522526
0.769	0.017413737510587873
0.77	0.01773570530250765
0.771	0.017855314818640475
0.7719999999999999	0.01805610245163602
0.773	0.018293236016717493
0.774	0.01835519656738476
0.775	0.018638683726973533
0.776	0.018586731945531062
0.7770000000000001	0.018974384425784828
0.7779999999999999	0.01876575166677599
0.7790000000000001	0.01900966846444817
0.78	0.019187372127723888
0.781	0.01921783043605187
0.7819999999999999	0.019405765765124032
0.783	0.019492598829859067
0.784	0.019524031203632133
0.7849999999999999	0.020005913484355372
0.786	0.020150487047579917
0.7869999999999999	0.020309517932373875
0.7879999999999999	0.02013627948540631
0.789	0.020260809905302535
0.79	0.02047848359947326
0.7909999999999999	0.020717575113135565
0.7920000000000001	0.020654478087507342
0.793	0.02091606692386729
0.794	0.02104657342826036
0.7950000000000002	0.021556178283228342
0.7960000000000002	0.021554380079033708
0.797	0.021604364832292534
0.798	0.021852730760939004
0.799	0.022136478858696462
0.7999999999999999	0.022317173264672117
0.801	0.02238202689768366
0.802	0.022305077965928653
0.8029999999999999	0.02239470786215211
0.8040000000000002	0.022526059066467374
0.8049999999999999	0.02277031534468807
0.806	0.023010131496653263
0.807	0.022889081694415385
0.808	0.0231068717515299
0.809	0.023709185579166413
0.81	0.02352789335860663
0.8109999999999999	0.023790276479445996
0.812	0.02351089147882898
0.813	0.02416676324386259
0.8139999999999998	0.024449680270685854
0.8150000000000001	0.02438424146232829
0.8159999999999998	0.024415584748860263
0.8170000000000001	0.0246765173587239
0.818	0.024962765937511757
0.819	0.024832146872150455
0.82	0.024886855628695182
0.821	0.025351792510268815
0.8220000000000001	0.025867967924116563
0.8230000000000001	0.02582405560920644
0.8240000000000001	0.025906515818786797
0.825	0.02590422365970348
0.826	0.026634251132345514
0.827	0.02638942594490064
0.828	0.026166287616914367
0.829	0.026728961775632554
0.8300000000000001	0.02665583369881326
0.8310000000000001	0.02681499015840613
0.8319999999999999	0.027374130293958444
0.833	0.02754231777113053
0.8340000000000001	0.027848574552379
0.8350000000000001	0.027665741613838026
0.836	0.028173133890370447
0.837	0.028561301841135797
0.838	0.028088725637069673
0.839	0.028583167055795142
0.84	0.02859447278966643
0.841	0.028514791396000595
0.8419999999999999	0.028918010863053956
0.843	0.029276193826132214
0.8440000000000001	0.028923776801224228
0.845	0.029497202151705926
0.8460000000000001	0.02975453898923867
0.847	0.02988203762787773
0.848	0.030383031023373138
0.849	0.03002704742117187
0.8500000000000001	0.030817108654532535
0.851	0.030618755331632816
0.8520000000000001	0.031301046120088306
0.8529999999999999	0.031148395468912328
0.854	0.03147577474868514
0.855	0.03127422968137739
0.856	0.03212227453539204
0.8570000000000001	0.032000910728051606
0.858	0.031243673885115914
0.859	0.032039536968749525
0.86	0.032643641080391216
0.861	0.032361960590827764
0.8619999999999999	0.03232524748228184
0.8630000000000001	0.03303752166030797
0.8639999999999999	0.033310585433901585
0.865	0.03331944908315918
0.866	0.0334103448870787
0.867	0.0337039722605837
0.8679999999999999	0.03352477201647906
0.869	0.03439505635319007
0.8699999999999999	0.03430369154295906
0.8710000000000001	0.03445610833059029
0.8720000000000001	0.03453740486763513
0.873	0.0351519814902494
0.8739999999999999	0.03481100116516402
0.875	0.03576298252364567
0.8759999999999999	0.03530276378843852
0.8769999999999999	0.03555424920637689
0.878	0.03615643187071006
0.8790000000000001	0.036385771986921
0.8800000000000001	0.03671461990124413
0.881	0.0364466437590349
0.8819999999999999	0.036792595743049494
0.883	0.036930145316099505
0.8840000000000001	0.03696374597708503
0.8849999999999999	0.03724012775928964
0.886	0.03776561751922063
0.887	0.03797726207148227
0.8879999999999999	0.03804162320962497
0.8889999999999999	0.03836867989631554
0.89	0.039035355926775664
0.8910000000000001	0.03824357941243215
0.8919999999999999	0.03822686374186612
